model-1644207649, 26, 1644207854.53, 0.92, 0.0567, 0.77, 0.1917
model-1644207649, 26, 1644207854.598, 0.93, 0.054, 0.82, 0.1514
model-1644207649, 26, 1644207854.666, 0.93, 0.0544, 0.71, 0.2295
model-1644207649, 26, 1644207854.733, 0.93, 0.0519, 0.69, 0.2635
model-1644207649, 26, 1644207854.8, 0.9, 0.0764, 0.81, 0.1549
model-1644207649, 26, 1644207854.868, 0.92, 0.0637, 0.7, 0.2343
model-1644207649, 26, 1644207854.935, 0.97, 0.0216, 0.77, 0.1824
model-1644207649, 26, 1644207855.003, 0.96, 0.0286, 0.73, 0.242
model-1644207649, 26, 1644207855.076, 0.94, 0.0446, 0.77, 0.2122
model-1644207649, 26, 1644207855.149, 0.95, 0.0343, 0.76, 0.1957
model-1644207649, 26, 1644207855.223, 0.94, 0.051, 0.68, 0.2623
model-1644207649, 26, 1644207855.296, 0.94, 0.0584, 0.71, 0.2477
model-1644207649, 26, 1644207855.369, 0.93, 0.0565, 0.75, 0.2066
model-1644207649, 26, 1644207855.442, 0.94, 0.0498, 0.78, 0.1713
model-1644207649, 26, 1644207855.516, 0.95, 0.0407, 0.71, 0.2301
model-1644207649, 26, 1644207855.589, 0.95, 0.034, 0.68, 0.2515
model-1644207649, 26, 1644207855.663, 0.92, 0.0544, 0.67, 0.2846
model-1644207649, 26, 1644207855.736, 0.95, 0.0405, 0.7, 0.2672
model-1644207649, 26, 1644207855.81, 0.94, 0.0536, 0.7, 0.2398
model-1644207649, 26, 1644207855.883, 0.93, 0.0673, 0.71, 0.2219
model-1644207649, 26, 1644207855.956, 0.97, 0.0224, 0.83, 0.1527
model-1644207649, 26, 1644207856.03, 0.93, 0.059, 0.78, 0.1992
model-1644207649, 26, 1644207856.103, 0.98, 0.0207, 0.73, 0.2235
model-1644207649, 26, 1644207856.177, 0.96, 0.0308, 0.65, 0.2683
model-1644207649, 26, 1644207856.251, 0.94, 0.0505, 0.76, 0.2113
model-1644207649, 26, 1644207856.325, 0.97, 0.0363, 0.75, 0.2235
model-1644207649, 26, 1644207856.399, 0.95, 0.04, 0.69, 0.2851
model-1644207649, 26, 1644207856.472, 0.94, 0.0422, 0.73, 0.2325
model-1644207649, 26, 1644207856.546, 0.92, 0.0565, 0.75, 0.2109
model-1644207649, 26, 1644207856.619, 0.95, 0.0345, 0.82, 0.1564
model-1644207649, 26, 1644207856.693, 0.93, 0.0608, 0.77, 0.2081
model-1644207649, 26, 1644207856.766, 0.96, 0.0321, 0.73, 0.2132
model-1644207649, 26, 1644207856.839, 0.96, 0.0349, 0.79, 0.1905
model-1644207649, 26, 1644207856.911, 0.95, 0.0358, 0.73, 0.2381
model-1644207649, 26, 1644207856.979, 0.94, 0.046, 0.79, 0.1667
model-1644207649, 26, 1644207857.047, 0.95, 0.0386, 0.81, 0.1656
model-1644207649, 26, 1644207857.114, 0.96, 0.0258, 0.71, 0.2288
model-1644207649, 26, 1644207857.186, 0.94, 0.046, 0.8, 0.1779
model-1644207649, 26, 1644207857.26, 0.96, 0.0308, 0.84, 0.1488
model-1644207649, 26, 1644207857.332, 0.97, 0.0253, 0.73, 0.2138
model-1644207649, 26, 1644207857.407, 0.94, 0.038, 0.78, 0.1694
model-1644207649, 26, 1644207857.48, 0.94, 0.052, 0.82, 0.1636
model-1644207649, 26, 1644207857.553, 0.92, 0.0632, 0.78, 0.1846
model-1644207649, 26, 1644207857.626, 0.96, 0.0236, 0.72, 0.2388
model-1644207649, 26, 1644207857.699, 0.96, 0.0365, 0.78, 0.1891
model-1644207649, 26, 1644207857.772, 0.94, 0.0473, 0.74, 0.2276
model-1644207649, 26, 1644207857.806, 0.98, 0.0131, 0.82, 0.1628
model-1644207649, 27, 1644207857.88, 0.94, 0.0427, 0.83, 0.1557
model-1644207649, 27, 1644207857.953, 0.92, 0.0731, 0.7, 0.2403
model-1644207649, 27, 1644207858.026, 0.95, 0.0362, 0.79, 0.1885
model-1644207649, 27, 1644207858.099, 0.95, 0.0324, 0.82, 0.1367
model-1644207649, 27, 1644207858.172, 0.96, 0.0326, 0.68, 0.2718
model-1644207649, 27, 1644207858.246, 0.94, 0.0412, 0.68, 0.2725
model-1644207649, 27, 1644207858.319, 0.95, 0.0299, 0.75, 0.202
model-1644207649, 27, 1644207858.392, 0.94, 0.0394, 0.77, 0.1885
model-1644207649, 27, 1644207858.465, 0.93, 0.058, 0.69, 0.2582
model-1644207649, 27, 1644207858.54, 0.94, 0.0373, 0.8, 0.177
model-1644207649, 27, 1644207858.613, 0.96, 0.0321, 0.76, 0.1864
model-1644207649, 27, 1644207858.686, 0.98, 0.0185, 0.75, 0.2111
model-1644207649, 27, 1644207858.761, 0.95, 0.0387, 0.72, 0.2229
model-1644207649, 27, 1644207858.834, 0.97, 0.0283, 0.75, 0.2209
model-1644207649, 27, 1644207858.908, 0.97, 0.0218, 0.71, 0.2216
model-1644207649, 27, 1644207858.981, 0.95, 0.0428, 0.68, 0.2359
model-1644207649, 27, 1644207859.055, 0.94, 0.0436, 0.72, 0.2577
model-1644207649, 27, 1644207859.128, 0.95, 0.0477, 0.72, 0.2041
model-1644207649, 27, 1644207859.201, 0.95, 0.0387, 0.78, 0.195
model-1644207649, 27, 1644207859.274, 0.95, 0.0384, 0.79, 0.1552
model-1644207649, 27, 1644207859.347, 0.95, 0.0343, 0.82, 0.1481
model-1644207649, 27, 1644207859.422, 0.96, 0.033, 0.69, 0.2328
model-1644207649, 27, 1644207859.495, 0.94, 0.0478, 0.73, 0.2086
model-1644207649, 27, 1644207859.569, 0.94, 0.0413, 0.82, 0.157
model-1644207649, 27, 1644207859.644, 0.97, 0.0246, 0.72, 0.2157
model-1644207649, 27, 1644207859.717, 0.94, 0.0521, 0.74, 0.2024
model-1644207649, 27, 1644207859.79, 0.97, 0.0266, 0.74, 0.2162
model-1644207649, 27, 1644207859.864, 0.97, 0.0282, 0.82, 0.1421
model-1644207649, 27, 1644207859.937, 0.96, 0.0305, 0.69, 0.2682
model-1644207649, 27, 1644207860.009, 0.97, 0.0287, 0.79, 0.1676
model-1644207649, 27, 1644207860.076, 0.94, 0.054, 0.69, 0.228
model-1644207649, 27, 1644207860.143, 0.96, 0.0326, 0.8, 0.1577
model-1644207649, 27, 1644207860.21, 0.93, 0.0601, 0.77, 0.1863
model-1644207649, 27, 1644207860.278, 0.95, 0.0383, 0.79, 0.1678
model-1644207649, 27, 1644207860.346, 0.94, 0.0472, 0.74, 0.2039
model-1644207649, 27, 1644207860.413, 0.97, 0.0163, 0.77, 0.1987
model-1644207649, 27, 1644207860.481, 0.96, 0.029, 0.72, 0.2369
model-1644207649, 27, 1644207860.549, 0.96, 0.0254, 0.66, 0.2873
model-1644207649, 27, 1644207860.618, 0.96, 0.0261, 0.78, 0.1715
model-1644207649, 27, 1644207860.686, 0.95, 0.0428, 0.69, 0.2459
model-1644207649, 27, 1644207860.754, 0.93, 0.0573, 0.81, 0.1788
model-1644207649, 27, 1644207860.822, 0.96, 0.0358, 0.73, 0.232
model-1644207649, 27, 1644207860.889, 0.96, 0.0347, 0.78, 0.1916
model-1644207649, 27, 1644207860.956, 0.95, 0.0434, 0.72, 0.2285
model-1644207649, 27, 1644207861.023, 0.94, 0.0596, 0.75, 0.2164
model-1644207649, 27, 1644207861.091, 0.98, 0.0186, 0.7, 0.2758
model-1644207649, 27, 1644207861.161, 0.95, 0.037, 0.76, 0.171
model-1644207649, 27, 1644207861.231, 0.96, 0.0288, 0.74, 0.2146
model-1644207649, 27, 1644207861.301, 0.95, 0.0349, 0.72, 0.2283
model-1644207649, 27, 1644207861.372, 0.94, 0.0549, 0.77, 0.2021
model-1644207649, 27, 1644207861.44, 0.97, 0.0263, 0.74, 0.2191
model-1644207649, 27, 1644207861.507, 0.94, 0.0522, 0.73, 0.2347
model-1644207649, 27, 1644207861.575, 0.96, 0.0316, 0.75, 0.1979
model-1644207649, 27, 1644207861.642, 0.98, 0.0168, 0.75, 0.2248
model-1644207649, 27, 1644207861.709, 0.94, 0.0446, 0.72, 0.2317
model-1644207649, 27, 1644207861.776, 0.95, 0.0395, 0.71, 0.2477
model-1644207649, 27, 1644207861.845, 0.94, 0.0432, 0.72, 0.2403
model-1644207649, 27, 1644207861.912, 0.94, 0.0484, 0.83, 0.1561
model-1644207649, 27, 1644207861.98, 0.95, 0.0435, 0.75, 0.2026
model-1644207649, 27, 1644207862.047, 0.96, 0.0333, 0.71, 0.2243
model-1644207649, 27, 1644207862.115, 0.94, 0.0518, 0.73, 0.2025
model-1644207649, 27, 1644207862.184, 0.94, 0.0415, 0.71, 0.2491
model-1644207649, 27, 1644207862.252, 0.96, 0.0311, 0.8, 0.1772
model-1644207649, 27, 1644207862.319, 0.92, 0.0566, 0.77, 0.2021
model-1644207649, 27, 1644207862.386, 0.93, 0.0563, 0.71, 0.2332
model-1644207649, 27, 1644207862.454, 0.96, 0.0348, 0.73, 0.2195
model-1644207649, 27, 1644207862.522, 0.94, 0.0448, 0.8, 0.178
model-1644207649, 27, 1644207862.591, 0.93, 0.0614, 0.79, 0.1791
model-1644207649, 27, 1644207862.659, 0.95, 0.0415, 0.71, 0.2313
model-1644207649, 27, 1644207862.727, 0.96, 0.0277, 0.81, 0.1662
model-1644207649, 27, 1644207862.795, 0.91, 0.0615, 0.73, 0.2507
model-1644207649, 27, 1644207862.863, 0.92, 0.0659, 0.75, 0.1971
model-1644207649, 27, 1644207862.931, 0.94, 0.055, 0.83, 0.1598
model-1644207649, 27, 1644207863.0, 0.93, 0.0509, 0.74, 0.2267
model-1644207649, 27, 1644207863.067, 0.94, 0.0379, 0.74, 0.2237
model-1644207649, 27, 1644207863.135, 0.97, 0.0244, 0.76, 0.2007
model-1644207649, 27, 1644207863.202, 0.94, 0.0429, 0.75, 0.2072
model-1644207649, 27, 1644207863.27, 0.94, 0.0505, 0.72, 0.2517
model-1644207649, 27, 1644207863.337, 0.93, 0.0525, 0.73, 0.2017
model-1644207649, 27, 1644207863.405, 0.95, 0.0331, 0.69, 0.2624
model-1644207649, 27, 1644207863.473, 0.97, 0.0306, 0.81, 0.1453
model-1644207649, 27, 1644207863.54, 0.95, 0.0371, 0.71, 0.2478
model-1644207649, 27, 1644207863.607, 0.94, 0.0445, 0.69, 0.2665
model-1644207649, 27, 1644207863.675, 0.94, 0.0396, 0.76, 0.1978
model-1644207649, 27, 1644207863.743, 0.89, 0.0776, 0.72, 0.1999
model-1644207649, 27, 1644207863.81, 0.94, 0.0619, 0.73, 0.2451
model-1644207649, 27, 1644207863.878, 0.94, 0.0382, 0.75, 0.2412
model-1644207649, 27, 1644207863.945, 0.94, 0.0505, 0.79, 0.1758
model-1644207649, 27, 1644207864.013, 0.97, 0.0266, 0.67, 0.2614
model-1644207649, 27, 1644207864.081, 0.96, 0.0293, 0.78, 0.1819
model-1644207649, 27, 1644207864.148, 0.95, 0.034, 0.76, 0.1915
model-1644207649, 27, 1644207864.216, 0.9, 0.0703, 0.77, 0.1761
model-1644207649, 27, 1644207864.283, 0.96, 0.0353, 0.71, 0.2384
model-1644207649, 27, 1644207864.35, 0.95, 0.0338, 0.66, 0.2959
model-1644207649, 27, 1644207864.418, 0.94, 0.0504, 0.77, 0.1736
model-1644207649, 27, 1644207864.485, 0.94, 0.0417, 0.75, 0.2247
model-1644207649, 27, 1644207864.555, 0.93, 0.0651, 0.75, 0.2372
model-1644207649, 27, 1644207864.622, 0.95, 0.0359, 0.82, 0.1501
model-1644207649, 27, 1644207864.69, 0.92, 0.0605, 0.73, 0.2141
model-1644207649, 27, 1644207864.757, 0.93, 0.0499, 0.79, 0.1775
model-1644207649, 27, 1644207864.824, 0.92, 0.0506, 0.73, 0.2264
model-1644207649, 27, 1644207864.892, 0.94, 0.0346, 0.8, 0.1742
model-1644207649, 27, 1644207864.959, 0.96, 0.0299, 0.75, 0.2024
model-1644207649, 27, 1644207865.027, 0.94, 0.0473, 0.81, 0.1471
model-1644207649, 27, 1644207865.095, 0.96, 0.0351, 0.76, 0.2016
model-1644207649, 27, 1644207865.162, 0.96, 0.0198, 0.71, 0.2167
model-1644207649, 27, 1644207865.23, 0.97, 0.0282, 0.74, 0.2045
model-1644207649, 27, 1644207865.297, 0.96, 0.0347, 0.73, 0.2195
model-1644207649, 27, 1644207865.365, 0.94, 0.0467, 0.79, 0.1758
model-1644207649, 27, 1644207865.432, 0.98, 0.0151, 0.82, 0.1507
model-1644207649, 27, 1644207865.5, 0.95, 0.0365, 0.66, 0.2614
model-1644207649, 27, 1644207865.568, 0.96, 0.0421, 0.68, 0.2747
model-1644207649, 27, 1644207865.599, 0.98, 0.0105, 0.75, 0.1902
model-1644207649, 28, 1644207865.67, 0.96, 0.041, 0.81, 0.1607
model-1644207649, 28, 1644207865.738, 0.92, 0.071, 0.64, 0.2736
model-1644207649, 28, 1644207865.806, 0.95, 0.0339, 0.67, 0.2651
model-1644207649, 28, 1644207865.875, 0.96, 0.035, 0.76, 0.1989
model-1644207649, 28, 1644207865.946, 0.96, 0.0335, 0.66, 0.2766
model-1644207649, 28, 1644207866.014, 0.95, 0.0425, 0.73, 0.224
model-1644207649, 28, 1644207866.083, 0.98, 0.0219, 0.77, 0.1915
model-1644207649, 28, 1644207866.151, 0.94, 0.0381, 0.77, 0.1965
model-1644207649, 28, 1644207866.22, 0.95, 0.0352, 0.76, 0.1928
model-1644207649, 28, 1644207866.289, 0.97, 0.0271, 0.71, 0.2376
model-1644207649, 28, 1644207866.356, 0.95, 0.0377, 0.68, 0.2829
model-1644207649, 28, 1644207866.424, 0.98, 0.0156, 0.84, 0.1322
model-1644207649, 28, 1644207866.492, 0.96, 0.0334, 0.75, 0.2035
model-1644207649, 28, 1644207866.56, 0.96, 0.0355, 0.79, 0.1741
model-1644207649, 28, 1644207866.629, 0.98, 0.0102, 0.77, 0.1767
model-1644207649, 28, 1644207866.697, 0.97, 0.0248, 0.71, 0.2537
model-1644207649, 28, 1644207866.764, 0.96, 0.0261, 0.8, 0.1884
model-1644207649, 28, 1644207866.833, 0.91, 0.0675, 0.71, 0.2246
model-1644207649, 28, 1644207866.9, 0.95, 0.0361, 0.71, 0.2542
model-1644207649, 28, 1644207866.968, 0.97, 0.022, 0.74, 0.2101
model-1644207649, 28, 1644207867.036, 0.95, 0.0425, 0.68, 0.2668
model-1644207649, 28, 1644207867.103, 0.97, 0.0297, 0.86, 0.1132
model-1644207649, 28, 1644207867.174, 0.94, 0.0465, 0.72, 0.2548
model-1644207649, 28, 1644207867.241, 0.97, 0.0274, 0.79, 0.171
model-1644207649, 28, 1644207867.309, 0.97, 0.0289, 0.75, 0.2036
model-1644207649, 28, 1644207867.376, 0.94, 0.0461, 0.75, 0.222
model-1644207649, 28, 1644207867.445, 0.97, 0.0243, 0.71, 0.248
model-1644207649, 28, 1644207867.513, 0.95, 0.0416, 0.79, 0.1525
model-1644207649, 28, 1644207867.58, 0.96, 0.0279, 0.79, 0.1915
model-1644207649, 28, 1644207867.648, 0.98, 0.019, 0.77, 0.1874
model-1644207649, 28, 1644207867.715, 0.94, 0.057, 0.69, 0.2339
model-1644207649, 28, 1644207867.783, 0.96, 0.0274, 0.66, 0.2772
model-1644207649, 28, 1644207867.85, 0.94, 0.0518, 0.76, 0.2286
model-1644207649, 28, 1644207867.917, 0.95, 0.0331, 0.74, 0.1987
model-1644207649, 28, 1644207867.985, 0.94, 0.0434, 0.8, 0.1593
model-1644207649, 28, 1644207868.052, 0.97, 0.0215, 0.67, 0.2755
model-1644207649, 28, 1644207868.119, 0.97, 0.02, 0.72, 0.2388
model-1644207649, 28, 1644207868.187, 0.97, 0.0229, 0.64, 0.2861
model-1644207649, 28, 1644207868.254, 0.98, 0.017, 0.73, 0.2437
model-1644207649, 28, 1644207868.323, 0.97, 0.0264, 0.65, 0.2905
model-1644207649, 28, 1644207868.391, 0.93, 0.0645, 0.81, 0.1616
model-1644207649, 28, 1644207868.458, 0.96, 0.0301, 0.71, 0.2401
model-1644207649, 28, 1644207868.526, 0.98, 0.0258, 0.77, 0.175
model-1644207649, 28, 1644207868.594, 0.97, 0.0298, 0.82, 0.1695
model-1644207649, 28, 1644207868.661, 0.94, 0.0528, 0.68, 0.2601
model-1644207649, 28, 1644207868.728, 0.97, 0.0225, 0.76, 0.203
model-1644207649, 28, 1644207868.796, 0.95, 0.0444, 0.78, 0.1893
model-1644207649, 28, 1644207868.864, 0.98, 0.0235, 0.78, 0.1753
model-1644207649, 28, 1644207868.932, 0.96, 0.032, 0.72, 0.2114
model-1644207649, 28, 1644207869.001, 0.94, 0.0515, 0.76, 0.2133
model-1644207649, 28, 1644207869.069, 0.97, 0.0284, 0.73, 0.2453
model-1644207649, 28, 1644207869.136, 0.93, 0.0527, 0.72, 0.1869
model-1644207649, 28, 1644207869.204, 0.94, 0.0499, 0.75, 0.204
model-1644207649, 28, 1644207869.272, 0.97, 0.0245, 0.81, 0.1449
model-1644207649, 28, 1644207869.341, 0.97, 0.0246, 0.79, 0.1877
model-1644207649, 28, 1644207869.408, 0.96, 0.0296, 0.79, 0.1673
model-1644207649, 28, 1644207869.477, 0.97, 0.0294, 0.72, 0.2212
model-1644207649, 28, 1644207869.544, 0.94, 0.0453, 0.68, 0.2646
model-1644207649, 28, 1644207869.612, 0.95, 0.0331, 0.78, 0.1938
model-1644207649, 28, 1644207869.682, 0.96, 0.03, 0.8, 0.1616
model-1644207649, 28, 1644207869.749, 0.93, 0.0525, 0.79, 0.1802
model-1644207649, 28, 1644207869.816, 0.95, 0.0396, 0.8, 0.186
model-1644207649, 28, 1644207869.884, 0.94, 0.0462, 0.69, 0.2513
model-1644207649, 28, 1644207869.952, 0.94, 0.0519, 0.78, 0.1647
model-1644207649, 28, 1644207870.02, 0.94, 0.0544, 0.79, 0.1674
model-1644207649, 28, 1644207870.087, 0.97, 0.0283, 0.85, 0.1158
model-1644207649, 28, 1644207870.154, 0.97, 0.0262, 0.66, 0.2632
model-1644207649, 28, 1644207870.222, 0.94, 0.0532, 0.77, 0.1977
model-1644207649, 28, 1644207870.289, 0.94, 0.0517, 0.67, 0.2566
model-1644207649, 28, 1644207870.356, 0.91, 0.0583, 0.72, 0.2344
model-1644207649, 28, 1644207870.426, 0.96, 0.034, 0.72, 0.2588
model-1644207649, 28, 1644207870.495, 0.93, 0.0572, 0.78, 0.196
model-1644207649, 28, 1644207870.565, 0.93, 0.057, 0.75, 0.2163
model-1644207649, 28, 1644207870.637, 0.9, 0.0724, 0.71, 0.2543
model-1644207649, 28, 1644207870.707, 0.94, 0.0496, 0.86, 0.1334
model-1644207649, 28, 1644207870.778, 0.96, 0.0309, 0.76, 0.1896
model-1644207649, 28, 1644207870.848, 0.97, 0.0257, 0.75, 0.1957
model-1644207649, 28, 1644207870.919, 0.95, 0.0397, 0.71, 0.2317
model-1644207649, 28, 1644207870.989, 0.9, 0.0603, 0.62, 0.3025
model-1644207649, 28, 1644207871.06, 0.95, 0.0389, 0.77, 0.1959
model-1644207649, 28, 1644207871.128, 0.94, 0.0469, 0.69, 0.291
model-1644207649, 28, 1644207871.197, 0.97, 0.0185, 0.73, 0.2342
model-1644207649, 28, 1644207871.264, 0.97, 0.0229, 0.67, 0.2378
model-1644207649, 28, 1644207871.331, 0.97, 0.017, 0.73, 0.2208
model-1644207649, 28, 1644207871.399, 0.95, 0.0431, 0.7, 0.2494
model-1644207649, 28, 1644207871.467, 0.9, 0.08, 0.78, 0.1652
model-1644207649, 28, 1644207871.534, 0.95, 0.0357, 0.74, 0.2244
model-1644207649, 28, 1644207871.602, 0.91, 0.0795, 0.78, 0.1806
model-1644207649, 28, 1644207871.67, 0.95, 0.0391, 0.8, 0.1802
model-1644207649, 28, 1644207871.737, 0.97, 0.0175, 0.77, 0.1958
model-1644207649, 28, 1644207871.804, 0.98, 0.0221, 0.68, 0.2651
model-1644207649, 28, 1644207871.872, 0.95, 0.0431, 0.75, 0.2245
model-1644207649, 28, 1644207871.939, 0.93, 0.0555, 0.71, 0.2525
model-1644207649, 28, 1644207872.01, 0.93, 0.0548, 0.77, 0.1912
model-1644207649, 28, 1644207872.078, 0.94, 0.0393, 0.69, 0.253
model-1644207649, 28, 1644207872.146, 0.96, 0.0323, 0.75, 0.2221
model-1644207649, 28, 1644207872.214, 0.96, 0.0351, 0.76, 0.206
model-1644207649, 28, 1644207872.283, 0.96, 0.0294, 0.76, 0.1898
model-1644207649, 28, 1644207872.351, 0.94, 0.0515, 0.73, 0.2385
model-1644207649, 28, 1644207872.419, 0.94, 0.0416, 0.77, 0.1914
model-1644207649, 28, 1644207872.486, 0.95, 0.0433, 0.78, 0.1861
model-1644207649, 28, 1644207872.554, 0.95, 0.0471, 0.73, 0.2416
model-1644207649, 28, 1644207872.623, 0.95, 0.0323, 0.73, 0.2297
model-1644207649, 28, 1644207872.693, 0.92, 0.0585, 0.71, 0.2365
model-1644207649, 28, 1644207872.76, 0.93, 0.0542, 0.78, 0.1716
model-1644207649, 28, 1644207872.828, 0.96, 0.0318, 0.74, 0.2196
model-1644207649, 28, 1644207872.896, 0.96, 0.0365, 0.67, 0.2734
model-1644207649, 28, 1644207872.963, 0.91, 0.0607, 0.75, 0.2102
model-1644207649, 28, 1644207873.032, 0.94, 0.0544, 0.78, 0.1793
model-1644207649, 28, 1644207873.099, 0.97, 0.0206, 0.82, 0.1661
model-1644207649, 28, 1644207873.168, 0.97, 0.0287, 0.66, 0.2604
model-1644207649, 28, 1644207873.237, 0.95, 0.0402, 0.68, 0.2489
model-1644207649, 28, 1644207873.268, 1.0, 0.0011, 0.72, 0.2126
model-1644207649, 29, 1644207873.34, 0.97, 0.0339, 0.72, 0.2159
model-1644207649, 29, 1644207873.408, 0.92, 0.0721, 0.7, 0.2481
model-1644207649, 29, 1644207873.476, 0.95, 0.0378, 0.75, 0.2209
model-1644207649, 29, 1644207873.543, 0.95, 0.029, 0.74, 0.2174
model-1644207649, 29, 1644207873.611, 0.95, 0.033, 0.81, 0.156
model-1644207649, 29, 1644207873.678, 0.97, 0.0315, 0.73, 0.2158
model-1644207649, 29, 1644207873.745, 0.95, 0.0317, 0.71, 0.251
model-1644207649, 29, 1644207873.812, 0.95, 0.0365, 0.77, 0.1888
model-1644207649, 29, 1644207873.882, 0.94, 0.0396, 0.76, 0.1921
model-1644207649, 29, 1644207873.95, 0.96, 0.0319, 0.74, 0.2171
model-1644207649, 29, 1644207874.017, 0.94, 0.0474, 0.86, 0.1355
model-1644207649, 29, 1644207874.085, 0.97, 0.0227, 0.67, 0.2699
model-1644207649, 29, 1644207874.152, 0.95, 0.0449, 0.73, 0.2277
model-1644207649, 29, 1644207874.22, 0.92, 0.0736, 0.74, 0.21
model-1644207649, 29, 1644207874.287, 0.94, 0.0424, 0.74, 0.1951
model-1644207649, 29, 1644207874.358, 0.94, 0.0399, 0.77, 0.1845
model-1644207649, 29, 1644207874.425, 0.96, 0.0294, 0.84, 0.1471
model-1644207649, 29, 1644207874.493, 0.97, 0.0277, 0.79, 0.1867
model-1644207649, 29, 1644207874.56, 0.95, 0.0316, 0.76, 0.2196
model-1644207649, 29, 1644207874.627, 0.93, 0.0637, 0.68, 0.2638
model-1644207649, 29, 1644207874.695, 0.93, 0.0594, 0.8, 0.1592
model-1644207649, 29, 1644207874.762, 0.96, 0.0291, 0.83, 0.1394
model-1644207649, 29, 1644207874.831, 0.96, 0.0315, 0.82, 0.1472
model-1644207649, 29, 1644207874.902, 0.96, 0.0337, 0.74, 0.2245
model-1644207649, 29, 1644207874.974, 0.94, 0.0414, 0.72, 0.2539
model-1644207649, 29, 1644207875.047, 0.93, 0.0605, 0.76, 0.2267
model-1644207649, 29, 1644207875.117, 0.96, 0.0383, 0.76, 0.2177
model-1644207649, 29, 1644207875.189, 0.95, 0.0417, 0.66, 0.2557
model-1644207649, 29, 1644207875.261, 0.95, 0.033, 0.79, 0.1546
model-1644207649, 29, 1644207875.333, 0.98, 0.0157, 0.66, 0.2774
model-1644207649, 29, 1644207875.402, 0.94, 0.0591, 0.75, 0.232
model-1644207649, 29, 1644207875.471, 0.97, 0.033, 0.78, 0.1778
model-1644207649, 29, 1644207875.538, 0.91, 0.0724, 0.75, 0.1932
model-1644207649, 29, 1644207875.607, 0.94, 0.0413, 0.72, 0.2382
model-1644207649, 29, 1644207875.675, 0.96, 0.0367, 0.63, 0.328
model-1644207649, 29, 1644207875.743, 0.95, 0.0407, 0.78, 0.1678
model-1644207649, 29, 1644207875.811, 0.98, 0.0175, 0.79, 0.1742
model-1644207649, 29, 1644207875.879, 0.99, 0.012, 0.68, 0.2716
model-1644207649, 29, 1644207875.947, 0.97, 0.0178, 0.78, 0.1871
model-1644207649, 29, 1644207876.014, 0.94, 0.0447, 0.75, 0.1962
model-1644207649, 29, 1644207876.083, 0.89, 0.0936, 0.74, 0.2354
model-1644207649, 29, 1644207876.15, 0.98, 0.0196, 0.79, 0.1669
model-1644207649, 29, 1644207876.22, 0.96, 0.0336, 0.77, 0.1819
model-1644207649, 29, 1644207876.288, 0.97, 0.0303, 0.78, 0.1923
model-1644207649, 29, 1644207876.355, 0.91, 0.0717, 0.73, 0.2436
model-1644207649, 29, 1644207876.423, 0.94, 0.043, 0.78, 0.1981
model-1644207649, 29, 1644207876.49, 0.97, 0.0286, 0.82, 0.1599
model-1644207649, 29, 1644207876.557, 0.96, 0.0301, 0.72, 0.21
model-1644207649, 29, 1644207876.625, 0.94, 0.038, 0.68, 0.2652
model-1644207649, 29, 1644207876.692, 0.94, 0.0487, 0.7, 0.2586
model-1644207649, 29, 1644207876.759, 0.94, 0.0411, 0.7, 0.2356
model-1644207649, 29, 1644207876.827, 0.95, 0.0419, 0.77, 0.1828
model-1644207649, 29, 1644207876.894, 0.95, 0.0449, 0.74, 0.2107
model-1644207649, 29, 1644207876.962, 0.97, 0.0258, 0.8, 0.1737
model-1644207649, 29, 1644207877.031, 0.96, 0.0332, 0.8, 0.1658
model-1644207649, 29, 1644207877.099, 0.97, 0.0224, 0.86, 0.1205
model-1644207649, 29, 1644207877.168, 0.97, 0.0236, 0.76, 0.1897
model-1644207649, 29, 1644207877.236, 0.94, 0.0389, 0.81, 0.1721
model-1644207649, 29, 1644207877.303, 0.97, 0.0262, 0.63, 0.2801
model-1644207649, 29, 1644207877.37, 0.98, 0.0189, 0.87, 0.1157
model-1644207649, 29, 1644207877.438, 0.95, 0.0387, 0.68, 0.2636
model-1644207649, 29, 1644207877.505, 0.96, 0.0334, 0.79, 0.1895
model-1644207649, 29, 1644207877.572, 0.96, 0.0337, 0.74, 0.202
model-1644207649, 29, 1644207877.64, 0.94, 0.047, 0.75, 0.2074
model-1644207649, 29, 1644207877.707, 0.94, 0.0465, 0.77, 0.2009
model-1644207649, 29, 1644207877.774, 0.95, 0.0338, 0.74, 0.2262
model-1644207649, 29, 1644207877.841, 0.96, 0.0302, 0.71, 0.2353
model-1644207649, 29, 1644207877.909, 0.94, 0.0521, 0.77, 0.2005
model-1644207649, 29, 1644207877.976, 0.94, 0.0374, 0.87, 0.1298
model-1644207649, 29, 1644207878.044, 0.94, 0.0423, 0.8, 0.1712
model-1644207649, 29, 1644207878.111, 0.94, 0.0462, 0.73, 0.241
model-1644207649, 29, 1644207878.179, 0.95, 0.0402, 0.7, 0.2446
model-1644207649, 29, 1644207878.247, 0.97, 0.028, 0.74, 0.2197
model-1644207649, 29, 1644207878.314, 0.96, 0.0332, 0.73, 0.2169
